Time [s] , Frame nr,Sent pressure 0,Received pressure 0
16.6757,1570,0.649840970039368,0.647898560173715
16.68406,1571,0.650346713066101,0.648504639275842
16.69458,1572,0.650966634750366,0.649110718377969
16.7048,1573,0.651550326347351,0.649110718377969
16.7132,1574,0.652015733718872,0.650322876582223
16.72154,1575,0.65246675491333,0.65092895568435
16.7301,1576,0.652916226387024,0.651535034786477
16.74022,1577,0.653429613113403,0.652141113888604
16.74858,1578,0.653840045928955,0.652141113888604
16.75862,1579,0.654316415786743,0.652747192990731
16.76884,1580,0.654782161712646,0.652747192990731
16.77913,1581,0.655231704711914,0.653959351194985
16.78936,1582,0.655659756660461,0.654565430297112
16.79816,1583,0.656011610031128,0.654565430297112
16.80824,1584,0.65639660358429,0.655171509399238
16.81663,1585,0.656702971458435,0.655171509399238
16.82679,1586,0.65705629825592,0.655777588501366
16.83513,1587,0.657331385612488,0.656383667603492
16.84526,1588,0.657647390365601,0.656989746705619
16.85539,1589,0.657944207191467,0.656989746705619
16.86376,1590,0.658174047470093,0.656989746705619
16.87392,1591,0.658435506820679,0.657595825807746
16.88419,1592,0.658679027557373,0.657595825807746
16.89475,1593,0.658908457756042,0.657595825807746
16.90305,1594,0.659073328971863,0.658201904909873
16.91141,1595,0.659225754737854,0.658201904909873
16.92167,1596,0.659394612312317,0.658807984012
16.93205,1597,0.659544196128845,0.658807984012
16.94232,1598,0.659671506881714,0.658807984012
16.95068,1599,0.659759683609009,0.658807984012
16.96087,1600,0.659848656654358,0.659414063114127
16.97107,1601,0.659917235374451,0.659414063114127
16.98165,1602,0.659966673851013,0.659414063114127
16.99177,1603,0.659993267059326,0.659414063114127
17.00016,1604,0.66,0.659414063114127
17.01011,1605,0.659989972114563,0.659414063114127
17.01978,1606,0.659961552619934,0.659414063114127
17.02811,1607,0.659922189712524,0.659414063114127
17.03835,1608,0.659855141639709,0.660020142216254
17.04672,1609,0.659784941673279,0.659414063114127
17.05691,1610,0.659681072235107,0.659414063114127
17.06527,1611,0.659580316543579,0.659414063114127
17.07529,1612,0.659441533088684,0.659414063114127
17.08379,1613,0.659308710098267,0.659414063114127
17.09451,1614,0.659120726585388,0.658807984012
17.10288,1615,0.658958358764648,0.658807984012
17.11129,1616,0.658781776428223,0.658201904909873
17.11972,1617,0.658590354919434,0.658201904909873
17.13013,1618,0.658335309028625,0.658201904909873
17.13848,1619,0.658115425109863,0.657595825807746
17.14717,1620,0.657873177528381,0.657595825807746
17.15736,1621,0.657569165229797,0.656989746705619
17.1657,1622,0.657306380271912,0.656989746705619
17.17587,1623,0.656968126296997,0.656383667603492
17.18423,1624,0.656674628257751,0.656383667603492
17.1947,1625,0.656289596557617,0.655777588501366
17.20303,1626,0.655967125892639,0.655171509399238
17.21333,1627,0.65555145740509,0.655171509399238
17.22359,1628,0.655117697715759,0.654565430297112
17.23203,1629,0.654746794700622,0.654565430297112
17.24212,1630,0.654285001754761,0.653959351194985
17.25052,1631,0.653886442184448,0.653959351194985
17.26068,1632,0.653388714790344,0.653353272092858
17.27097,1633,0.652863879203796,0.653353272092858
17.27934,1634,0.652423491477966,0.652747192990731
17.28769,1635,0.651971325874329,0.652141113888604
17.29816,1636,0.651387114524841,0.652141113888604
17.30824,1637,0.65080647945404,0.651535034786477
17.31664,1638,0.650309739112854,0.651535034786477
17.3268,1639,0.649691224098206,0.651535034786477
17.33516,1640,0.649168906211853,0.65092895568435
17.34579,1641,0.648488001823425,0.65092895568435
17.35605,1642,0.647812776565552,0.650322876582223
17.3644,1643,0.647250566482544,0.649716797480096
17.37448,1644,0.646556153297424,0.649716797480096
17.38288,1645,0.645964245796204,0.649716797480096
17.39289,1646,0.645245018005371,0.649110718377969
17.40158,1647,0.644606647491455,0.649110718377969
17.41193,1648,0.643831262588501,0.648504639275842
17.42225,1649,0.643041729927063,0.647898560173715
17.43254,1650,0.64223680973053,0.647898560173715
17.44255,1651,0.641438088417053,0.647292481071588
17.45105,1652,0.640749917030334,0.646686401969461
17.45965,1653,0.640039968490601,0.646686401969461
17.46867,1654,0.639285740852356,0.643656006458826
17.47881,1655,0.63842257976532,0.638201294539684
17.48717,1656,0.637699661254883,0.635776978131176
17.49772,1657,0.636774048805237,0.635776978131176
17.50777,1658,0.63587655544281,0.635776978131176
17.51633,1659,0.635101556777954,0.635776978131176
17.52642,1660,0.63417562007904,0.635170899029049
17.535,1661,0.633378529548645,0.635170899029049
17.54539,1662,0.632398681640625,0.634564819926922
17.55382,1663,0.631592636108398,0.633352661722668
17.56428,1664,0.630581893920898,0.630322266212033
17.57425,1665,0.629604330062866,0.628504028905652
17.58298,1666,0.628738827705383,0.626685791599272
17.5931,1667,0.627724785804749,0.624867554292891
17.60148,1668,0.626875438690185,0.624261475190764
17.61156,1669,0.625843687057495,0.624261475190764
17.6216,1670,0.624802861213684,0.623655396088637
17.62996,1671,0.623928275108337,0.623655396088637
17.64009,1672,0.622859454154968,0.623655396088637
17.65048,1673,0.62175142288208,0.622443237884383
17.66068,1674,0.620654349327087,0.620018921475875
17.67104,1675,0.619526443481445,0.61698852596524
17.68137,1676,0.618393535614014,0.616382446863114
17.6916,1677,0.617259984016418,0.61517028865886
17.70031,1678,0.616288111209869,0.61517028865886
17.71033,1679,0.615162045955658,0.61517028865886
17.71885,1680,0.614196767807007,0.613958130454606
17.72929,1681,0.613007564544678,0.612139893148225
17.73949,1682,0.611834282875061,0.609715576739717
17.74975,1683,0.610646891593933,0.607897339433336
17.75811,1684,0.609674136638641,0.606079102126955
17.76686,1685,0.608650114536285,0.606079102126955
17.77856,1686,0.607272682189941,0.605473023024828
